id,comment_id,video_id,commenter_name,commenter_id,comment_displayed,comment_original,likes,published_date,updated_date,total_replies,replyto
3927,UgxTjOrtf_0DaPC4Gqt4AaABAg,g1a2I3qigFY,"top bamee",UCxcVH7kYaHk3J7VYWt3MmwA,"If Putin did not do it, it would have made it 2 again, and it was Putins challenge.","If Putin did not do it, it would have made it 2 again, and it was Putins challenge.",0,"2018-04-15 08:48:57","2018-04-15 08:48:57",0,null
3928,UgxxIs960sAdue0Iwbl4AaABAg,g1a2I3qigFY,"M Rehman",UCo0ejYcEIuo20dfL7wYZ5ug,"AMERICA IS THE BIGGEST TERRORIST IN THE WORLD","AMERICA IS THE BIGGEST TERRORIST IN THE WORLD",0,"2018-04-15 08:48:06","2018-04-15 08:48:06",0,null
3929,UgyAPmzLxDg8dKvV90F4AaABAg,g1a2I3qigFY,Purple.P,UClXT5B76GvD2kAxXOgw-O4Q,"because he is another dictator who doesnt need permission from the people who voted him in just lik kim jun un and theresa may biggest dictators on the planet atm","because he is another dictator who doesnt need permission from the people who voted him in just lik kim jun un and theresa may biggest dictators on the planet atm",5,"2018-04-15 08:46:11","2018-04-15 08:46:11",1,null
3930,UgyAPmzLxDg8dKvV90F4AaABAg.8f2wZcTNL4Y8f37Ufb7E7h,g1a2I3qigFY,"katherine harvey",UCobzpFcT2I0_Yv-qlET_NoQ,"Purple.P TRUMP HAS LIED HE SAID HE WOULD STAY OUT OF OTHER COUNTRIES AND FOCUS ON AMERICA.  HE HAS HIS NOSE INTO EVERYTHING","Purple.P TRUMP HAS LIED HE SAID HE WOULD STAY OUT OF OTHER COUNTRIES AND FOCUS ON AMERICA.  HE HAS HIS NOSE INTO EVERYTHING",1,"2018-04-15 10:30:21","2018-04-15 10:30:21",0,UgyAPmzLxDg8dKvV90F4AaABAg
3931,UgyICwnogbvHyeiHf8x4AaABAg,g1a2I3qigFY,"Susan Elizabeth Hobel",UCBlVuLZ3CWj02WPHTKBM5Ug,"HES THE COMMANDER & CHIEF HE DOES NOT NEED TO GO TO ANYBODY PERIOD & THANK YOU GOD CAUSE SYRIAS ROTTEN RESIN & CHLORINE GAS IS GOING TO OTHER COUNTRIES  ITS TERRORISM AT ITS PEAK WITH TURKEY HELPING TO KEEP TERRORISM GOING ON A DAILY BASIS. GOD BLESS YOU PRESIDENT TRUMP.","HES THE COMMANDER & CHIEF HE DOES NOT NEED TO GO TO ANYBODY PERIOD & THANK YOU GOD CAUSE SYRIAS ROTTEN RESIN & CHLORINE GAS IS GOING TO OTHER COUNTRIES  ITS TERRORISM AT ITS PEAK WITH TURKEY HELPING TO KEEP TERRORISM GOING ON A DAILY BASIS. GOD BLESS YOU PRESIDENT TRUMP.",0,"2018-04-15 08:43:41","2018-04-15 08:43:41",0,null
3932,UgzssaZVGFMYCALu-0x4AaABAg,g1a2I3qigFY,"Deborah Christian Napier",UCS7GN5j0i-LPAoKr9x9YZ9A,"AS THE PRESIDENT OF THE UNITED STATES OF AMERICA HE DOES NOT HAVE TO!!! Trump is a very strong person and will be doing the right thing for the United States and other countries who are allies. The Deep State is just ???","AS THE PRESIDENT OF THE UNITED STATES OF AMERICA HE DOES NOT HAVE TO!!! Trump is a very strong person and will be doing the right thing for the United States and other countries who are allies. The Deep State is just ???",3,"2018-04-15 08:42:35","2018-04-15 08:42:35",10,null
3933,UgzssaZVGFMYCALu-0x4AaABAg.8f2w9N9V5bA8f3BXngmO4X,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right?","And Bush didnt go to Congress before he was complicit in taking down the World Trade Center Towers either, and all those wars based on a false pretext.  It was the right thing for Israel; so I guess it must be right for America, right?",1,"2018-04-15 11:05:44","2018-04-15 11:05:44",0,UgzssaZVGFMYCALu-0x4AaABAg
3934,UgzssaZVGFMYCALu-0x4AaABAg.8f2w9N9V5bA8f3A79tcjDO,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Hate is Hate.","Hate is Hate.",0,"2018-04-15 10:53:21","2018-04-15 10:53:21",0,UgzssaZVGFMYCALu-0x4AaABAg
3935,UgzssaZVGFMYCALu-0x4AaABAg.8f2w9N9V5bA8f3A-_PgoDH,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"And if this so called surgical strike had have happened on American civilians would you have felt the same.","And if this so called surgical strike had have happened on American civilians would you have felt the same.",0,"2018-04-15 10:52:19","2018-04-15 10:52:19",0,UgzssaZVGFMYCALu-0x4AaABAg
3936,UgzssaZVGFMYCALu-0x4AaABAg.8f2w9N9V5bA8f38ei3TPhk,g1a2I3qigFY,"beverly a",UCyjpKntsP3G2m4ORtZeiyyQ,"deborah , he has already proven himself as a mental case idiot.","deborah , he has already proven himself as a mental case idiot.",0,"2018-04-15 10:40:36","2018-04-15 10:40:36",0,UgzssaZVGFMYCALu-0x4AaABAg
3937,UgzssaZVGFMYCALu-0x4AaABAg.8f2w9N9V5bA8f36TXkoK2U,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Jaime Abarca how dare u? how old r u five oh Im sorry u must b old enough to vote n bet u voted for Obama n sit by n watch him chew up our constitution","Jaime Abarca how dare u? how old r u five oh Im sorry u must b old enough to vote n bet u voted for Obama n sit by n watch him chew up our constitution",3,"2018-04-15 10:21:28","2018-04-15 10:21:28",0,UgzssaZVGFMYCALu-0x4AaABAg
3938,Ugx39Zj1mGABcEdG51B4AaABAg,g1a2I3qigFY,"Bravo Zero",UCzSvrTLE4cXf-nOI7NS5igw,"Here we fucking go. Another senseless war where my brothers will pass; cause we havent had enough pass away.

As an Infantryman, something his bitch ass didnt have the balls to gain (even becoming a fucking POG at least), Im highly against this. For all you yeet yeets that didnt have the balls to enlist either, go fuck yourselves for priding yourselves in another facade. And to those that have, and are supporting his actions, go fuck yourselves as well. 

Greater Republican Agendas: The deceived will turn a blind eye with ignorance and fight for the name of freedom. 

How do you conquer a nation?
Distract, Deceive, Divide.

The Rich wage war,
And its the Poor who die.

• The U.S. has always supported Israel (youll know why if you become an informed citizen)

• ISIS was created by the U.S. and Israel basically

• ISIS has been trying to overthrow Syria

• Russia basically defeated ISIS to strengthen their relationship with Syria

• Russia and China have just recently united to strengthen their relations (another force well be facing aside from Germany and Japan more than likely)

• Russia has been trying to unveil the misinformation being brought into every media outlet

• The President decided to neglect proper procedures (Undermine Congressional Input/Power) before any assertive actions being initiated

• The U.S. has now acted upon their own intelligence and attacked Syria without proper investigations 

• The UN was supposed to investigate whether it was an actual Chemical Attack (7th of April) this Saturday (which Im sure is now going to be voided due to these recent acts)

• Russia is calling out the U.S. and Britain for a staged attack being orchestrated

• ISIS is apparently launching a major assault in the southeast of Syria in the absence of Syrias Air Force

• Russia has responded that these actions will not be left without consequence; especially after not heeding their warnings and their warnings being left unheard

• We are on the verge of WW3 

I only hope for the best in my country, for our country; and this president is not it. 

I will defend my country, and my family. But, we have to realize as a people of where were headed if theres any further escalation. We have the power.

We The People.

Stay Vigilant.","Here we fucking go. Another senseless war where my brothers will pass; cause we havent had enough pass away.

As an Infantryman, something his bitch ass didnt have the balls to gain (even becoming a fucking POG at least), Im highly against this. For all you yeet yeets that didnt have the balls to enlist either, go fuck yourselves for priding yourselves in another facade. And to those that have, and are supporting his actions, go fuck yourselves as well. 

Greater Republican Agendas: The deceived will turn a blind eye with ignorance and fight for the name of freedom. 

How do you conquer a nation?
Distract, Deceive, Divide.

The Rich wage war,
And its the Poor who die.

• The U.S. has always supported Israel (youll know why if you become an informed citizen)

• ISIS was created by the U.S. and Israel basically

• ISIS has been trying to overthrow Syria

• Russia basically defeated ISIS to strengthen their relationship with Syria

• Russia and China have just recently united to strengthen their relations (another force well be facing aside from Germany and Japan more than likely)

• Russia has been trying to unveil the misinformation being brought into every media outlet

• The President decided to neglect proper procedures (Undermine Congressional Input/Power) before any assertive actions being initiated

• The U.S. has now acted upon their own intelligence and attacked Syria without proper investigations 

• The UN was supposed to investigate whether it was an actual Chemical Attack (7th of April) this Saturday (which Im sure is now going to be voided due to these recent acts)

• Russia is calling out the U.S. and Britain for a staged attack being orchestrated

• ISIS is apparently launching a major assault in the southeast of Syria in the absence of Syrias Air Force

• Russia has responded that these actions will not be left without consequence; especially after not heeding their warnings and their warnings being left unheard

• We are on the verge of WW3 

I only hope for the best in my country, for our country; and this president is not it. 

I will defend my country, and my family. But, we have to realize as a people of where were headed if theres any further escalation. We have the power.

We The People.

Stay Vigilant.",0,"2018-04-15 08:38:51","2018-04-15 08:38:51",0,null
3939,UgzhuHACK5P-i4RWb1Z4AaABAg,g1a2I3qigFY,"kiwi gazza",UCr0FrMB28hG5IRSm2wen6gw,"FAKE NEWS FAKE NEWS VIRGINIAN ASS WIPE","FAKE NEWS FAKE NEWS VIRGINIAN ASS WIPE",0,"2018-04-15 08:37:30","2018-04-15 08:37:30",0,null
3940,Ugw60-6J3DOvM1gvsIV4AaABAg,g1a2I3qigFY,"Allan Crow",UCGhZjdouawRhgLrOiWPpT-g,"The Senator has done his homework. Try applying some common sense and logic.  It is absurd that Assad would use gas and risk the wrath of the international community -especially considering the fact that they are kicking the crap out of the ISIS. The same fundamentalists that brought down the towers. You know... the ones financed by Saudi Arabia.","The Senator has done his homework. Try applying some common sense and logic.  It is absurd that Assad would use gas and risk the wrath of the international community -especially considering the fact that they are kicking the crap out of the ISIS. The same fundamentalists that brought down the towers. You know... the ones financed by Saudi Arabia.",7,"2018-04-15 08:36:50","2018-04-15 08:36:50",2,null
3941,Ugw60-6J3DOvM1gvsIV4AaABAg.8f2vVFlKCpa8f3DqUT3O1k,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"I really like your common sense Allan","I really like your common sense Allan",1,"2018-04-15 11:25:54","2018-04-15 11:25:54",0,Ugw60-6J3DOvM1gvsIV4AaABAg
3942,Ugw60-6J3DOvM1gvsIV4AaABAg.8f2vVFlKCpa8f35ai2R2fr,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Allan Crow an idiot u r where u been unda a rock","Allan Crow an idiot u r where u been unda a rock",0,"2018-04-15 10:13:50","2018-04-15 10:13:50",0,Ugw60-6J3DOvM1gvsIV4AaABAg
3943,UgwqDYWt0NED5aaDTaR4AaABAg,g1a2I3qigFY,"Pete Nagel",UCaH6sGejF_5qieTRFOdPy6Q,"get him out of office war crime","get him out of office war crime",6,"2018-04-15 08:34:57","2018-04-15 08:34:57",5,null
3944,UgwqDYWt0NED5aaDTaR4AaABAg.8f2vHSz3My18f85nonm1rZ,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"Him Trump did touch me","Him Trump did touch me",0,"2018-04-17 08:51:50","2018-04-17 08:51:50",0,UgwqDYWt0NED5aaDTaR4AaABAg
3945,UgwqDYWt0NED5aaDTaR4AaABAg.8f2vHSz3My18f5GaEFtbDI,g1a2I3qigFY,"Pete Nagel",UCaH6sGejF_5qieTRFOdPy6Q,"+Monica Potter we are not the world police didnt they learn from nam and Afghanistan. hes a loose cannon and needs to be removed from office","+Monica Potter we are not the world police didnt they learn from nam and Afghanistan. hes a loose cannon and needs to be removed from office",0,"2018-04-16 06:28:22","2018-04-16 06:28:22",0,UgwqDYWt0NED5aaDTaR4AaABAg
3946,UgwqDYWt0NED5aaDTaR4AaABAg.8f2vHSz3My18f3EFJO17qr,g1a2I3qigFY,"Monica Potter",UCeOS6ob9ogj8Nj6mWLxyNkw,"Pete Nagel really your a nutt case. Trump did what was needed to do","Pete Nagel really your a nutt case. Trump did what was needed to do",1,"2018-04-15 11:29:25","2018-04-15 11:29:25",0,UgwqDYWt0NED5aaDTaR4AaABAg
3947,UgwqDYWt0NED5aaDTaR4AaABAg.8f2vHSz3My18f35kTy1WRF,g1a2I3qigFY,"Selena Johnston",UCr1nN7pcHDlgBzmgOSDen4g,"Pete Nagel get who outta office","Pete Nagel get who outta office",0,"2018-04-15 10:15:10","2018-04-15 10:15:10",0,UgwqDYWt0NED5aaDTaR4AaABAg
3948,UgwqDYWt0NED5aaDTaR4AaABAg.8f2vHSz3My18f35I_jqUvU,g1a2I3qigFY,"Kenroy Fortune",UCcslkxYZvdZO5AM26XUEshQ,"Pete Nagel Armageddon  battle ..only the fittest of the fittest shall servive....like waa Marcus garvey say....wrong choices made ..there will be famines weeping wailing knashing of teeth .with this war the baby will go go and closed the door .....the rulers they have no respect for the most high selassie i...","Pete Nagel Armageddon  battle ..only the fittest of the fittest shall servive....like waa Marcus garvey say....wrong choices made ..there will be famines weeping wailing knashing of teeth .with this war the baby will go go and closed the door .....the rulers they have no respect for the most high selassie i...",0,"2018-04-15 10:11:14","2018-04-15 10:11:14",0,UgwqDYWt0NED5aaDTaR4AaABAg
3949,UgzOGn3Bbj9b91wPyvh4AaABAg,g1a2I3qigFY,"STINKY STAN",UCFeU_TrOihFkUsm881AZl_g,"DEEP STATE
       SHIT
          ?","DEEP STATE
       SHIT
          ?",1,"2018-04-15 08:28:10","2018-04-15 08:28:10",0,null
3950,UgyfvYrwByxGhH8IQR94AaABAg,g1a2I3qigFY,"Miguel Uribe",UCKmUi5rk9-Hxe0icDI1Iiuw,"Because he is a zionist.","Because he is a zionist.",0,"2018-04-15 08:27:05","2018-04-15 08:27:05",0,null
3951,Ugx2B3RFL3G6vyj8RDZ4AaABAg,g1a2I3qigFY,"Chris Buck",UCzxwAq45xbgQutixcyJdGwg,"He needs it for a war, this was just a surgical strike. Yes lets debate it publicly for a week, and maybe give the enemy the date and time we are going to strike what a bunch of armchair QBS these fuckheads are!","He needs it for a war, this was just a surgical strike. Yes lets debate it publicly for a week, and maybe give the enemy the date and time we are going to strike what a bunch of armchair QBS these fuckheads are!",4,"2018-04-15 08:23:32","2018-04-15 08:23:32",10,null
3952,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8f3oSrX1F0f,g1a2I3qigFY,"Chris Buck",UCzxwAq45xbgQutixcyJdGwg,"All of you limpwristed liberals are afraid of Putin, thats what this is all about, your a fucking coward","All of you limpwristed liberals are afraid of Putin, thats what this is all about, your a fucking coward",0,"2018-04-15 16:54:35","2018-04-15 16:54:35",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
3953,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8f3n1Zo_c79,g1a2I3qigFY,"Chris Buck",UCzxwAq45xbgQutixcyJdGwg,"Because they are there","Because they are there",0,"2018-04-15 16:42:07","2018-04-15 16:42:07",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
3954,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8f3mYUfHJCD,g1a2I3qigFY,"Chris Buck",UCzxwAq45xbgQutixcyJdGwg,"I dont have a monopoly on hate your great at it too hypocrite","I dont have a monopoly on hate your great at it too hypocrite",0,"2018-04-15 16:37:52","2018-04-15 16:37:52",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
3955,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8f3BjrBfTI2,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Tiny minds such as yours have only given hate a chance,","Tiny minds such as yours have only given hate a chance,",0,"2018-04-15 11:07:31","2018-04-15 11:07:31",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
3956,Ugx2B3RFL3G6vyj8RDZ4AaABAg.8f2tynGRS7x8f3AhRCPrIU,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"So the president can bomb your house if you shower with hot water, which dissipates chlorine gas, as long as it is a surigical strike?","So the president can bomb your house if you shower with hot water, which dissipates chlorine gas, as long as it is a surigical strike?",1,"2018-04-15 10:58:27","2018-04-15 10:58:27",0,Ugx2B3RFL3G6vyj8RDZ4AaABAg
3957,Ugzuntpc6oRyYVtO3wN4AaABAg,g1a2I3qigFY,"Jeff Carmack",UCzEtsVV6lxUh5BBlu1R61kA,"Commander in chief does not have to and thank God we have a president, with some balls. Obama Im drawing a line in the sand dont do it again and again and again. Trump strong.....","Commander in chief does not have to and thank God we have a president, with some balls. Obama Im drawing a line in the sand dont do it again and again and again. Trump strong.....",13,"2018-04-15 08:23:12","2018-04-15 08:23:12",15,null
3958,Ugzuntpc6oRyYVtO3wN4AaABAg.8f2twIXkskg8f4lQuuTzXh,g1a2I3qigFY,"Josette Vettel",UCT-RE8lyOiv7PGq-XBhikfw,"GNN THY WILL BE DONE++++President Donald Trump—Contact the President of the United States by filling out the online contact form or by calling the White House switchboard at 202-456-1414 or the comments line at 202-456-1111 during business hours. Members of the U.S. Congress. U.S. Senators—Get contact information for your Senators in the U.S. Senate.

ALSO CONGRESS++++REPRESENTATIVE
STATE
DISTRICT
PHONE
Abraham, Ralph Lee
LA
5th
225-8490
Adams, Alma S.
NC
12th
225-1510
Aderholt, Robert B.
AL
4th
225-4876
Aguilar, Pete
CA
31st
225-3201
See all 442 rows on clerk.house.gov","GNN THY WILL BE DONE++++President Donald Trump—Contact the President of the United States by filling out the online contact form or by calling the White House switchboard at 202-456-1414 or the comments line at 202-456-1111 during business hours. Members of the U.S. Congress. U.S. Senators—Get contact information for your Senators in the U.S. Senate.

ALSO CONGRESS++++REPRESENTATIVE
STATE
DISTRICT
PHONE
Abraham, Ralph Lee
LA
5th
225-8490
Adams, Alma S.
NC
12th
225-1510
Aderholt, Robert B.
AL
4th
225-4876
Aguilar, Pete
CA
31st
225-3201
See all 442 rows on clerk.house.gov",0,"2018-04-16 01:47:21","2018-04-16 01:47:21",0,Ugzuntpc6oRyYVtO3wN4AaABAg
3959,Ugzuntpc6oRyYVtO3wN4AaABAg.8f2twIXkskg8f3VGilTx2S,g1a2I3qigFY,"Ionuț Teodorescu",UCkxdklxpc4wzRAlAbSnFDew,"You should be under your own American tomahawks, you asss...","You should be under your own American tomahawks, you asss...",1,"2018-04-15 13:58:10","2018-04-15 13:58:10",0,Ugzuntpc6oRyYVtO3wN4AaABAg
3960,Ugzuntpc6oRyYVtO3wN4AaABAg.8f2twIXkskg8f3F6D99WPi,g1a2I3qigFY,"Ross K",UCAGQ95t4xlOL2BTev4ymzXg,"Jeff Carmack Trump is an idiot. I hoped he would be better than Hillary but he is proving to be like all other Criminal idiots the US has had for decades. 
If the Democratic Party was not so corrupt and Sanders was allowed to stand there was some hope but that was not to be. The Criminals won. 
Australian.","Jeff Carmack Trump is an idiot. I hoped he would be better than Hillary but he is proving to be like all other Criminal idiots the US has had for decades. 
If the Democratic Party was not so corrupt and Sanders was allowed to stand there was some hope but that was not to be. The Criminals won. 
Australian.",2,"2018-04-15 11:36:55","2018-04-15 11:36:55",0,Ugzuntpc6oRyYVtO3wN4AaABAg
3961,Ugzuntpc6oRyYVtO3wN4AaABAg.8f2twIXkskg8f3D1PycDGJ,g1a2I3qigFY,Purple.P,UClXT5B76GvD2kAxXOgw-O4Q,"its just a shame he doesnt have a brain","its just a shame he doesnt have a brain",1,"2018-04-15 11:18:47","2018-04-15 11:18:47",0,Ugzuntpc6oRyYVtO3wN4AaABAg
3962,Ugzuntpc6oRyYVtO3wN4AaABAg.8f2twIXkskg8f3COkYM4KS,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"Will Trump  be strong if Israel were to drop white phosphorus bombs on children again?","Will Trump  be strong if Israel were to drop white phosphorus bombs on children again?",2,"2018-04-15 11:13:14","2018-04-15 11:13:14",0,Ugzuntpc6oRyYVtO3wN4AaABAg
3963,Ugwp8GNDD34MDGvwG7d4AaABAg,g1a2I3qigFY,cuchito,UC2vlf3QiQA0EYZWFy9QUh4g,"Murikains are controlled by terrorists!","Murikains are controlled by terrorists!",0,"2018-04-15 08:22:07","2018-04-15 08:22:07",0,null
3964,Ugw_dvsYJ7otvDCNMYB4AaABAg,g1a2I3qigFY,"Alex Espinosa",UC_tazFtAp0nH3Bg9aywhfFg,"WAR CRIMES FOR THIS ASSHOLES","WAR CRIMES FOR THIS ASSHOLES",1,"2018-04-15 08:21:02","2018-04-15 08:21:02",1,null
3965,Ugw_dvsYJ7otvDCNMYB4AaABAg.8f2tgRswrtQ8f2vDVmOuXu,g1a2I3qigFY,"Jack SYNN",UCrdj7bEft8rsoQTtLJZcp8w,"trump is a sick guy and aNd FAther of ISIS","trump is a sick guy and aNd FAther of ISIS",0,"2018-04-15 08:34:24","2018-04-15 08:34:24",0,Ugw_dvsYJ7otvDCNMYB4AaABAg
3966,UgxL7jRGhum2JtgtHvp4AaABAg,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Because Congress is  seething pit of indecision and traitorous leaks that would endanger the action.","Because Congress is  seething pit of indecision and traitorous leaks that would endanger the action.",3,"2018-04-15 08:20:58","2018-04-15 08:20:58",8,null
3967,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08f3pc1q-ZoG,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Willaim Ball - Another one of the lunatic minds comes out.  What of my statement has anything to do with the thinking of the world.  You are so wrong.","Willaim Ball - Another one of the lunatic minds comes out.  What of my statement has anything to do with the thinking of the world.  You are so wrong.",0,"2018-04-15 17:04:43","2018-04-15 17:04:43",0,UgxL7jRGhum2JtgtHvp4AaABAg
3968,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08f3pIg7-OpP,g1a2I3qigFY,"Dennis Weifenbach",UCxgSDPuSOgswQVgqOTB-zXQ,"Janice Marie - What the hell is going thru your warped mind.  Your logic or lack of it.  What led you to that reasoning???","Janice Marie - What the hell is going thru your warped mind.  Your logic or lack of it.  What led you to that reasoning???",0,"2018-04-15 17:01:56","2018-04-15 17:01:56",0,UgxL7jRGhum2JtgtHvp4AaABAg
3969,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08f3CiOuUW4m,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"You know this as a fact Dennis?","You know this as a fact Dennis?",0,"2018-04-15 11:16:03","2018-04-15 11:16:03",0,UgxL7jRGhum2JtgtHvp4AaABAg
3970,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08f3AZDenWiW,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Illegal action, and the people of the world do not  support your assessment.","Illegal action, and the people of the world do not  support your assessment.",0,"2018-04-15 10:57:11","2018-04-15 10:57:11",0,UgxL7jRGhum2JtgtHvp4AaABAg
3971,UgxL7jRGhum2JtgtHvp4AaABAg.8f2tfyNd7e08f38iPqVhDP,g1a2I3qigFY,"Willaim Ball",UCZmvIL_b08suegY6Jqch_dg,"Indecision would have been the better course instead of rushing into the civilian deaths of the innocents.
These people are no different than the American people, they just want to raise their children in peace and safety as we do.","Indecision would have been the better course instead of rushing into the civilian deaths of the innocents.
These people are no different than the American people, they just want to raise their children in peace and safety as we do.",0,"2018-04-15 10:41:06","2018-04-15 10:41:06",0,UgxL7jRGhum2JtgtHvp4AaABAg
3972,Ugxn-6WF0EVKIH5jlKB4AaABAg,g1a2I3qigFY,BALLA,UCUcPwcy8jzuLeonRjsdHB3A,"The congress makes all the decisions.so give president trump a break....he is just a posterboy.","The congress makes all the decisions.so give president trump a break....he is just a posterboy.",5,"2018-04-15 08:18:49","2018-04-15 08:18:49",2,null
3973,Ugxn-6WF0EVKIH5jlKB4AaABAg.8f2tRF5JZm18f5L1YSSwWY,g1a2I3qigFY,"Red Dragon",UCCP1lZ3x9R3CDhuh7azPFlA,"Derrick Holzhey its an honor to be compared to Obama.and I would love to give Hillary anal sex.thats a compliment,thank you.","Derrick Holzhey its an honor to be compared to Obama.and I would love to give Hillary anal sex.thats a compliment,thank you.",0,"2018-04-16 07:07:11","2018-04-16 07:07:11",0,Ugxn-6WF0EVKIH5jlKB4AaABAg
3974,Ugxn-6WF0EVKIH5jlKB4AaABAg.8f2tRF5JZm18f57Ad85ZFA,g1a2I3qigFY,"Derrick Holzhey",UChKAiul3gt_RdN66popcR2g,"BALLA your gay with obama and has butt sex with hillary","BALLA your gay with obama and has butt sex with hillary",0,"2018-04-16 05:06:06","2018-04-16 05:06:06",0,Ugxn-6WF0EVKIH5jlKB4AaABAg
3975,UgxSCPZrIUAJkO4mCuJ4AaABAg,g1a2I3qigFY,"John Last",UCihfCKmJ4tdpHHt3GM8uNrg,"I refer you to Senate Joint Resolution 23:  Authorization to Use Military Force dated 14 Sept. 2001... in essence a blank check without expiration for the President to use whatever force necessary to fight terrorism.  This could go on for ever and ever.
.","I refer you to Senate Joint Resolution 23:  Authorization to Use Military Force dated 14 Sept. 2001... in essence a blank check without expiration for the President to use whatever force necessary to fight terrorism.  This could go on for ever and ever.
.",5,"2018-04-15 08:17:28","2018-04-15 08:18:33",10,null
3976,UgxSCPZrIUAJkO4mCuJ4AaABAg.8f2tHLt4A-O8f3Mj1MAFV9,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"Trumps action has nothing to do with 09/11/01, except for the fact that both involved false flag operations.","Trumps action has nothing to do with 09/11/01, except for the fact that both involved false flag operations.",1,"2018-04-15 12:43:31","2018-04-15 12:43:31",0,UgxSCPZrIUAJkO4mCuJ4AaABAg
3977,UgxSCPZrIUAJkO4mCuJ4AaABAg.8f2tHLt4A-O8f3MNMYrgnO,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"John Last, *only regarding terrorism that occurred on September 11, 2001.*","John Last, *only regarding terrorism that occurred on September 11, 2001.*",0,"2018-04-15 12:40:26","2018-04-15 12:40:38",0,UgxSCPZrIUAJkO4mCuJ4AaABAg
3978,UgxSCPZrIUAJkO4mCuJ4AaABAg.8f2tHLt4A-O8f3LX3mm0jo,g1a2I3qigFY,"John Last",UCihfCKmJ4tdpHHt3GM8uNrg,"official:  It authorizes the President to fight terrorism...thats how we went to Iraq (thin cover of WMDs) and how we are able do everything were doing now.","official:  It authorizes the President to fight terrorism...thats how we went to Iraq (thin cover of WMDs) and how we are able do everything were doing now.",0,"2018-04-15 12:33:01","2018-04-15 12:33:01",0,UgxSCPZrIUAJkO4mCuJ4AaABAg
3979,UgxSCPZrIUAJkO4mCuJ4AaABAg.8f2tHLt4A-O8f3AwKweQX_,g1a2I3qigFY,"Born Ontheland",UCoeOiitIvz5FZINjWG75GfA,"officialkerilynn, The only thing they have in common is that they both were both false flags.","officialkerilynn, The only thing they have in common is that they both were both false flags.",1,"2018-04-15 11:00:29","2018-04-15 11:00:29",0,UgxSCPZrIUAJkO4mCuJ4AaABAg
3980,UgxSCPZrIUAJkO4mCuJ4AaABAg.8f2tHLt4A-O8f3AVUY1_BR,g1a2I3qigFY,officialkerilynn,UClU790ZS_6TUzZ8RV3As0JA,"So....what do Syria & 911 have in common? That particular power was strictly granted for issues surrounding 9-11-2001, & none other.","So....what do Syria & 911 have in common? That particular power was strictly granted for issues surrounding 9-11-2001, & none other.",0,"2018-04-15 10:56:41","2018-04-15 10:56:41",0,UgxSCPZrIUAJkO4mCuJ4AaABAg
3981,UgxhuakNoA8bc02CXrN4AaABAg,g1a2I3qigFY,"Mika Cotty",UCy-WuAalXgUaOroU9Gd_OEg,"and Bush also did not","and Bush also did not",12,"2018-04-15 08:16:55","2018-04-15 08:16:55",22,null
